X,Y,Value
172,129,3
173,129,1
174,129,2
175,129,3
176,129,0
177,129,3
178,129,1
179,129,2
180,129,1
181,129,2
182,129,5
183,129,1
184,129,3
185,129,2
186,129,5
187,129,1
188,129,0
189,129,1
190,129,0
191,129,0
192,129,1
193,129,0
194,129,1
195,129,-1
196,129,2
197,129,0
198,129,0
199,129,1
200,129,-1
201,129,3
202,129,0
203,129,0
204,129,0
205,129,2
206,129,2
207,129,0
208,129,0
102,130,0
103,130,0
104,130,0
105,130,0
106,130,0
107,130,1
108,130,0
109,130,-1
110,130,0
111,130,0
112,130,0
113,130,1
114,130,0
115,130,0
116,130,0
117,130,0
118,130,0
119,130,2
120,130,0
121,130,1
122,130,0
123,130,0
124,130,0
125,130,0
126,130,-1
127,130,0
128,130,1
129,130,0
130,130,2
131,130,0
132,130,0
133,130,0
134,130,2
135,130,0
136,130,0
137,130,1
138,130,3
139,130,1
140,130,0
141,130,1
142,130,1
143,130,2
144,130,2
145,130,7
146,130,5
147,130,5
148,130,4
149,130,3
150,130,1
151,130,6
152,130,9
153,130,2
154,130,2
155,130,2
156,130,6
157,130,3
158,130,3
159,130,0
160,130,5
161,130,3
162,130,0
163,130,3
164,130,1
165,130,2
166,130,7
167,130,9
168,130,10
169,130,1
170,130,4
171,130,0
172,130,4
173,130,4
174,130,6
175,130,2
176,130,2
177,130,8
178,130,1
179,130,7
180,130,0
181,130,2
182,130,1
183,130,3
184,130,3
185,130,1
186,130,1
187,130,4
188,130,1
189,130,0
190,130,3
191,130,0
192,130,1
193,130,0
194,130,0
195,130,3
196,130,0
197,130,0
198,130,0
199,130,0
200,130,0
201,130,0
202,130,1
203,130,2
204,130,0
205,130,0
206,130,0
207,130,1
208,130,1
102,131,0
103,131,1
104,131,0
105,131,0
106,131,2
107,131,0
108,131,0
109,131,0
110,131,-1
111,131,0
112,131,0
113,131,0
114,131,0
115,131,0
116,131,1
117,131,0
118,131,0
119,131,0
120,131,0
121,131,1
122,131,0
123,131,1
124,131,0
125,131,1
126,131,1
127,131,0
128,131,0
129,131,0
130,131,1
131,131,0
132,131,1
133,131,0
134,131,0
135,131,1
136,131,1
137,131,0
138,131,0
139,131,2
140,131,1
141,131,0
142,131,0
143,131,5
144,131,1
145,131,8
146,131,8
147,131,4
148,131,6
149,131,3
150,131,5
151,131,4
152,131,5
153,131,14
154,131,4
155,131,5
156,131,14
157,131,6
158,131,7
159,131,9
160,131,6
161,131,5
162,131,0
163,131,4
164,131,8
165,131,8
166,131,8
167,131,3
168,131,4
169,131,2
170,131,1
171,131,8
172,131,6
173,131,4
174,131,5
175,131,5
176,131,3
177,131,6
178,131,1
179,131,5
180,131,4
181,131,5
182,131,5
183,131,3
184,131,2
185,131,8
186,131,5
187,131,3
188,131,1
189,131,1
190,131,4
191,131,1
192,131,0
193,131,3
194,131,-1
195,131,0
196,131,0
197,131,0
198,131,0
199,131,0
200,131,0
201,131,0
202,131,0
203,131,0
204,131,0
205,131,0
206,131,0
207,131,0
208,131,0
102,132,0
103,132,0
104,132,0
105,132,0
106,132,1
107,132,0
108,132,0
109,132,0
110,132,0
111,132,1
112,132,0
113,132,0
114,132,0
115,132,0
116,132,4
117,132,0
118,132,-1
119,132,0
120,132,0
121,132,0
122,132,0
123,132,0
124,132,0
125,132,0
126,132,0
127,132,1
128,132,2
129,132,4
130,132,1
131,132,2
132,132,0
133,132,1
134,132,0
135,132,0
136,132,4
137,132,1
138,132,2
139,132,0
140,132,2
141,132,2
142,132,7
143,132,5
144,132,9
145,132,5
146,132,6
147,132,6
148,132,9
149,132,22
150,132,10
151,132,15
152,132,5
153,132,8
154,132,9
155,132,11
156,132,7
157,132,6
158,132,7
159,132,18
160,132,8
161,132,15
162,132,12
163,132,10
164,132,7
165,132,10
166,132,12
167,132,16
168,132,8
169,132,9
170,132,12
171,132,5
172,132,3
173,132,6
174,132,3
175,132,7
176,132,3
177,132,8
178,132,19
179,132,12
180,132,10
181,132,8
182,132,3
183,132,14
184,132,6
185,132,2
186,132,3
187,132,4
188,132,4
189,132,5
190,132,1
191,132,1
192,132,1
193,132,0
194,132,0
195,132,1
196,132,4
197,132,0
198,132,0
199,132,1
200,132,0
201,132,0
202,132,2
203,132,0
204,132,0
205,132,0
206,132,0
207,132,1
208,132,4
102,133,0
103,133,1
104,133,0
105,133,3
106,133,1
107,133,0
108,133,0
109,133,1
110,133,0
111,133,0
112,133,0
113,133,1
114,133,0
115,133,0
116,133,1
117,133,0
118,133,0
119,133,-1
120,133,0
121,133,0
122,133,1
123,133,0
124,133,0
125,133,1
126,133,0
127,133,0
128,133,0
129,133,0
130,133,0
131,133,0
132,133,0
133,133,0
134,133,0
135,133,1
136,133,6
137,133,2
138,133,6
139,133,4
140,133,2
141,133,3
142,133,2
143,133,3
144,133,15
145,133,12
146,133,13
147,133,14
148,133,12
149,133,14
150,133,13
151,133,5
152,133,22
153,133,13
154,133,14
155,133,14
156,133,21
157,133,2
158,133,26
159,133,9
160,133,10
161,133,21
162,133,4
163,133,18
164,133,9
165,133,18
166,133,12
167,133,12
168,133,10
169,133,7
170,133,15
171,133,11
172,133,9
173,133,8
174,133,13
175,133,13
176,133,7
177,133,16
178,133,11
179,133,3
180,133,9
181,133,4
182,133,14
183,133,12
184,133,9
185,133,2
186,133,4
187,133,2
188,133,0
189,133,8
190,133,0
191,133,0
192,133,0
193,133,0
194,133,0
195,133,0
196,133,0
197,133,0
198,133,1
199,133,1
200,133,0
201,133,1
202,133,0
203,133,0
204,133,0
205,133,0
206,133,0
207,133,1
208,133,-1
102,134,0
103,134,0
104,134,0
105,134,0
106,134,0
107,134,0
108,134,2
109,134,0
110,134,0
111,134,1
112,134,1
113,134,2
114,134,0
115,134,0
116,134,-1
117,134,1
118,134,0
119,134,0
120,134,0
121,134,1
122,134,0
123,134,0
124,134,5
125,134,0
126,134,1
127,134,1
128,134,0
129,134,0
130,134,0
131,134,0
132,134,0
133,134,0
134,134,1
135,134,1
136,134,3
137,134,0
138,134,1
139,134,2
140,134,0
141,134,0
142,134,8
143,134,7
144,134,9
145,134,13
146,134,12
147,134,18
148,134,25
149,134,19
150,134,18
151,134,23
152,134,12
153,134,19
154,134,20
155,134,14
156,134,21
157,134,17
158,134,19
159,134,12
160,134,32
161,134,10
162,134,6
163,134,18
164,134,8
165,134,19
166,134,16
167,134,19
168,134,27
169,134,10
170,134,3
171,134,8
172,134,8
173,134,6
174,134,9
175,134,10
176,134,19
177,134,13
178,134,5
179,134,8
180,134,13
181,134,6
182,134,9
183,134,4
184,134,6
185,134,1
186,134,0
187,134,1
188,134,0
189,134,0
190,134,0
191,134,0
192,134,2
193,134,0
194,134,2
195,134,1
196,134,1
197,134,0
198,134,1
199,134,1
200,134,5
201,134,1
202,134,1
203,134,0
204,134,0
205,134,0
206,134,0
207,134,0
208,134,0
102,135,0
103,135,0
104,135,0
105,135,2
106,135,0
107,135,0
108,135,0
109,135,0
110,135,0
111,135,0
112,135,1
113,135,2
114,135,1
115,135,1
116,135,1
117,135,0
118,135,1
119,135,0
120,135,1
121,135,1
122,135,0
123,135,0
124,135,0
125,135,1
126,135,1
127,135,0
128,135,0
129,135,0
130,135,0
131,135,0
132,135,1
133,135,0
134,135,0
135,135,0
136,135,1
137,135,0
138,135,2
139,135,1
140,135,1
141,135,2
142,135,0
143,135,5
144,135,5
145,135,19
146,135,13
147,135,13
148,135,19
149,135,23
150,135,24
151,135,35
152,135,15
153,135,18
154,135,19
155,135,15
156,135,15
157,135,17
158,135,20
159,135,19
160,135,10
161,135,14
162,135,16
163,135,11
164,135,8
165,135,13
166,135,16
167,135,16
168,135,20
169,135,14
170,135,9
171,135,16
172,135,15
173,135,14
174,135,8
175,135,8
176,135,11
177,135,11
178,135,4
179,135,3
180,135,8
181,135,8
182,135,7
183,135,1
184,135,3
185,135,1
186,135,5
187,135,0
188,135,4
189,135,0
190,135,1
191,135,1
192,135,1
193,135,1
194,135,0
195,135,0
196,135,1
197,135,0
198,135,0
199,135,2
200,135,0
201,135,1
202,135,0
203,135,1
204,135,3
205,135,0
206,135,0
207,135,0
208,135,4
102,136,1
103,136,0
104,136,0
105,136,0
106,136,3
107,136,1
108,136,0
109,136,0
110,136,2
111,136,0
112,136,0
113,136,0
114,136,2
115,136,0
116,136,2
117,136,0
118,136,1
119,136,0
120,136,0
121,136,2
122,136,0
123,136,1
124,136,0
125,136,0
126,136,0
127,136,0
128,136,5
129,136,0
130,136,1
131,136,0
132,136,1
133,136,0
134,136,0
135,136,0
136,136,0
137,136,0
138,136,1
139,136,3
140,136,1
141,136,0
142,136,1
143,136,4
144,136,14
145,136,7
146,136,6
147,136,14
148,136,15
149,136,5
150,136,8
151,136,11
152,136,26
153,136,19
154,136,8
155,136,14
156,136,16
157,136,8
158,136,10
159,136,15
160,136,12
161,136,14
162,136,11
163,136,13
164,136,5
165,136,14
166,136,15
167,136,25
168,136,18
169,136,8
170,136,10
171,136,4
172,136,8
173,136,1
174,136,4
175,136,3
176,136,10
177,136,2
178,136,4
179,136,4
180,136,11
181,136,0
182,136,7
183,136,2
184,136,5
185,136,0
186,136,0
187,136,1
188,136,1
189,136,0
190,136,0
191,136,1
192,136,2
193,136,0
194,136,1
195,136,0
196,136,1
197,136,0
198,136,1
199,136,0
200,136,0
201,136,0
202,136,2
203,136,1
204,136,0
205,136,0
206,136,0
207,136,0
208,136,0
102,137,2
103,137,0
104,137,1
105,137,0
106,137,0
107,137,0
108,137,0
109,137,0
110,137,0
111,137,0
112,137,0
113,137,1
114,137,0
115,137,0
116,137,0
117,137,0
118,137,0
119,137,0
120,137,0
121,137,0
122,137,0
123,137,1
124,137,0
125,137,0
126,137,1
127,137,0
128,137,0
129,137,1
130,137,0
131,137,0
132,137,0
133,137,1
134,137,4
135,137,0
136,137,2
137,137,0
138,137,0
139,137,1
140,137,1
141,137,0
142,137,9
143,137,10
144,137,3
145,137,3
146,137,4
147,137,9
148,137,10
149,137,20
150,137,12
151,137,8
152,137,10
153,137,3
154,137,2
155,137,10
156,137,5
157,137,4
158,137,10
159,137,8
160,137,10
161,137,10
162,137,6
163,137,13
164,137,10
165,137,8
166,137,8
167,137,10
168,137,8
169,137,7
170,137,7
171,137,9
172,137,4
173,137,7
174,137,2
175,137,5
176,137,2
177,137,9
178,137,13
179,137,7
180,137,2
181,137,1
182,137,3
183,137,14
184,137,3
185,137,1
186,137,1
187,137,9
188,137,0
189,137,0
190,137,0
191,137,1
192,137,0
193,137,0
194,137,1
195,137,1
196,137,1
197,137,0
198,137,0
199,137,1
200,137,0
201,137,0
202,137,0
203,137,0
204,137,0
205,137,0
206,137,0
207,137,0
208,137,0
102,138,2
103,138,0
104,138,2
105,138,1
106,138,0
107,138,1
108,138,0
109,138,1
110,138,0
111,138,0
112,138,3
113,138,0
114,138,0
115,138,0
116,138,0
117,138,2
118,138,2
119,138,1
120,138,0
121,138,0
122,138,0
123,138,0
124,138,0
125,138,0
126,138,0
127,138,3
128,138,0
129,138,0
130,138,0
131,138,0
132,138,2
133,138,0
134,138,0
135,138,0
136,138,0
137,138,0
138,138,1
139,138,0
140,138,0
141,138,2
142,138,0
143,138,2
144,138,8
145,138,7
146,138,3
147,138,3
148,138,0
149,138,2
150,138,6
151,138,3
152,138,2
153,138,7
154,138,8
155,138,5
156,138,2
157,138,3
158,138,6
159,138,7
160,138,6
161,138,2
162,138,9
163,138,6
164,138,4
165,138,2
166,138,5
167,138,2
168,138,2
169,138,9
170,138,17
171,138,5
172,138,4
173,138,2
174,138,4
175,138,3
176,138,2
177,138,3
178,138,3
179,138,5
180,138,8
181,138,3
182,138,6
183,138,0
184,138,0
185,138,2
186,138,0
187,138,1
188,138,4
189,138,1
190,138,0
191,138,1
192,138,2
193,138,0
194,138,0
195,138,1
196,138,0
197,138,0
198,138,1
199,138,0
200,138,0
201,138,5
202,138,0
203,138,0
204,138,0
205,138,0
206,138,0
207,138,0
208,138,1
102,139,0
103,139,0
104,139,0
105,139,1
106,139,0
107,139,0
108,139,0
109,139,0
110,139,-1
111,139,1
112,139,0
113,139,0
114,139,3
115,139,1
116,139,4
117,139,0
118,139,0
119,139,0
120,139,0
121,139,0
122,139,0
123,139,0
124,139,1
125,139,0
126,139,0
127,139,0
128,139,2
129,139,0
130,139,0
131,139,0
132,139,3
133,139,0
134,139,0
135,139,0
136,139,0
137,139,1
138,139,0
139,139,2
140,139,3
141,139,2
142,139,2
143,139,0
144,139,4
145,139,3
146,139,1
147,139,5
148,139,0
149,139,5
150,139,4
151,139,3
152,139,3
153,139,7
154,139,3
155,139,6
156,139,0
157,139,2
158,139,4
159,139,2
160,139,2
161,139,5
162,139,2
163,139,4
164,139,2
165,139,1
166,139,5
167,139,3
168,139,3
169,139,5
170,139,7
171,139,7
172,139,0
173,139,2
174,139,1
175,139,3
176,139,7
177,139,4
178,139,1
179,139,2
180,139,2
181,139,0
182,139,0
183,139,1
184,139,5
185,139,3
186,139,8
187,139,0
188,139,3
189,139,1
190,139,0
191,139,3
192,139,0
193,139,0
194,139,0
195,139,0
196,139,0
197,139,0
198,139,0
199,139,0
200,139,0
201,139,0
202,139,0
203,139,1
204,139,0
205,139,1
206,139,3
207,139,0
208,139,1
102,140,0
103,140,0
104,140,1
105,140,0
106,140,0
107,140,0
108,140,0
109,140,0
110,140,0
111,140,0
112,140,0
113,140,0
114,140,0
115,140,0
116,140,0
117,140,0
118,140,0
119,140,0
120,140,0
121,140,0
122,140,0
123,140,1
124,140,0
125,140,0
126,140,3
127,140,0
128,140,-1
129,140,0
130,140,-1
131,140,0
132,140,0
133,140,1
134,140,0
135,140,3
136,140,1
137,140,2
138,140,0
139,140,0
140,140,0
141,140,0
142,140,0
143,140,0
144,140,2
145,140,4
146,140,2
147,140,2
148,140,2
149,140,2
150,140,5
151,140,5
152,140,3
153,140,7
154,140,2
155,140,0
156,140,0
157,140,4
158,140,3
159,140,2
160,140,5
161,140,0
162,140,1
163,140,1
164,140,5
165,140,2
166,140,5
167,140,0
168,140,2
169,140,1
170,140,3
171,140,3
172,140,4
173,140,1
174,140,2
175,140,1
176,140,1
177,140,1
178,140,4
179,140,1
180,140,1
181,140,0
182,140,1
183,140,0
184,140,0
185,140,1
186,140,0
187,140,0
188,140,0
189,140,0
190,140,0
191,140,-1
192,140,4
193,140,0
194,140,0
195,140,0
196,140,1
197,140,0
198,140,0
199,140,1
200,140,1
201,140,0
202,140,0
203,140,0
204,140,1
205,140,2
206,140,2
207,140,2
208,140,1
102,141,0
103,141,0
104,141,0
105,141,0
106,141,0
107,141,0
108,141,0
109,141,0
110,141,0
111,141,0
112,141,-1
113,141,0
114,141,0
115,141,1
116,141,1
117,141,1
118,141,0
119,141,0
120,141,0
121,141,0
122,141,0
123,141,1
124,141,0
125,141,0
126,141,0
127,141,1
128,141,0
129,141,2
130,141,0
131,141,1
132,141,0
133,141,0
134,141,-1
135,141,1
136,141,0
137,141,0
138,141,0
139,141,1
140,141,3
141,141,1
142,141,0
143,141,0
144,141,0
145,141,0
146,141,1
147,141,3
148,141,4
149,141,1
150,141,1
151,141,3
152,141,6
153,141,0
154,141,2
155,141,2
156,141,4
157,141,4
158,141,1
159,141,2
160,141,0
161,141,6
162,141,2
163,141,6
164,141,1
165,141,1
166,141,1
167,141,4
168,141,5
169,141,2
170,141,0
171,141,2
172,141,2
173,141,3
174,141,2
175,141,0
176,141,1
177,141,0
178,141,0
179,141,0
180,141,1
181,141,0
182,141,0
183,141,1
184,141,0
185,141,0
186,141,0
187,141,1
188,141,0
189,141,0
190,141,1
191,141,1
192,141,0
193,141,-1
194,141,0
195,141,0
196,141,2
197,141,4
198,141,0
199,141,1
200,141,0
201,141,3
202,141,0
203,141,0
204,141,0
205,141,0
206,141,0
207,141,0
208,141,0
