X,Y,Value
144,122,2.820
145,122,3.850
146,122,5.810
147,122,6.760
148,122,9.790
149,122,8.830
150,122,13.590
151,122,10.760
152,122,23.840
153,122,18.780
154,122,25.800
155,122,25.820
156,122,13.840
157,122,5.840
158,122,16.730
159,122,22.810
160,122,9.780
161,122,21.920
162,122,10.780
163,122,6.770
164,122,8.830
165,122,7.810
166,122,17.870
167,122,12.840
168,122,10.840
169,122,13.750
170,122,16.820
171,122,17.760
172,122,21.830
173,122,18.840
174,122,14.820
175,122,5.900
176,122,1.730
177,122,7.740
178,122,7.810
179,122,2.820
180,122,-0.250
181,122,-0.280
182,122,1.690
183,122,7.730
184,122,0.770
185,122,4.710
133,123,0.790
134,123,0.790
135,123,-0.200
136,123,0.710
137,123,-0.220
138,123,-0.310
139,123,1.790
140,123,4.770
141,123,5.830
142,123,1.730
143,123,1.680
144,123,-0.320
145,123,2.630
146,123,-0.230
147,123,11.770
148,123,10.720
149,123,13.850
150,123,13.840
151,123,18.870
152,123,32.740
153,123,34.720
154,123,17.760
155,123,34.820
156,123,19.750
157,123,32.910
158,123,28.740
159,123,29.770
160,123,17.750
161,123,16.810
162,123,20.740
163,123,17.840
164,123,17.860
165,123,20.770
166,123,16.760
167,123,26.830
168,123,46.870
169,123,44.800
170,123,20.860
171,123,29.680
172,123,20.850
173,123,24.830
174,123,14.890
175,123,10.620
176,123,1.760
177,123,4.760
178,123,0.770
179,123,-0.170
180,123,1.840
181,123,2.820
182,123,3.790
183,123,0.800
184,123,-0.300
185,123,-0.330
133,124,0.810
134,124,-0.380
135,124,-0.240
136,124,1.750
137,124,-0.150
138,124,-0.230
139,124,0.740
140,124,2.860
141,124,3.790
142,124,2.810
143,124,4.770
144,124,1.840
145,124,3.800
146,124,4.800
147,124,8.770
148,124,6.820
149,124,14.890
150,124,22.910
151,124,53.820
152,124,53.800
153,124,40.800
154,124,34.800
155,124,34.760
156,124,49.810
157,124,35.820
158,124,28.830
159,124,26.750
160,124,34.760
161,124,21.780
162,124,25.800
163,124,38.750
164,124,36.610
165,124,29.810
166,124,56.780
167,124,39.810
168,124,46.810
169,124,38.800
170,124,41.760
171,124,28.850
172,124,38.830
173,124,27.880
174,124,13.600
175,124,8.820
176,124,15.750
177,124,3.900
178,124,5.820
179,124,8.750
180,124,0.810
181,124,3.590
182,124,0.770
183,124,-0.130
184,124,-0.250
185,124,1.790
134,125,-0.230
135,125,-0.200
136,125,0.780
137,125,2.890
138,125,1.830
139,125,-0.250
140,125,1.890
141,125,1.820
142,125,-0.310
143,125,2.810
144,125,4.700
145,125,5.660
146,125,13.660
147,125,28.790
148,125,19.660
149,125,38.710
150,125,65.880
151,125,69.680
152,125,70.760
153,125,60.810
154,125,75.800
155,125,51.800
156,125,56.890
157,125,75.850
158,125,66.900
159,125,74.690
160,125,70.960
161,125,60.760
162,125,48.830
163,125,59.800
164,125,44.810
165,125,50.830
166,125,50.770
167,125,39.850
168,125,71.870
169,125,44.730
170,125,42.850
171,125,32.820
172,125,42.770
173,125,29.800
174,125,11.710
175,125,4.700
176,125,5.830
177,125,12.790
178,125,3.820
179,125,2.840
180,125,3.780
181,125,2.890
182,125,0.870
183,125,1.830
184,125,1.710
185,125,-0.260
134,126,-0.280
135,126,-0.210
136,126,5.740
137,126,0.790
138,126,0.780
139,126,0.750
140,126,4.690
141,126,1.770
142,126,0.770
143,126,3.700
144,126,9.830
145,126,4.840
146,126,15.840
147,126,23.850
148,126,44.780
149,126,38.820
150,126,71.750
151,126,62.780
152,126,105.890
153,126,84.920
154,126,78.730
155,126,89.890
156,126,86.850
157,126,100.830
158,126,92.730
159,126,96.830
160,126,74.870
161,126,63.780
162,126,74.730
163,126,54.670
164,126,68.880
165,126,41.860
166,126,58.760
167,126,46.730
168,126,32.840
169,126,48.790
170,126,39.770
171,126,47.820
172,126,25.790
173,126,23.750
174,126,15.740
175,126,17.780
176,126,11.800
177,126,3.770
178,126,1.800
179,126,2.760
180,126,0.780
181,126,4.960
182,126,0.740
183,126,-0.280
184,126,-0.290
185,126,0.820
134,127,0.800
135,127,-0.150
136,127,-0.160
137,127,2.840
138,127,3.800
139,127,5.810
140,127,4.810
141,127,5.660
142,127,7.570
143,127,4.740
144,127,3.770
145,127,12.720
146,127,30.830
147,127,47.890
148,127,42.830
149,127,59.820
150,127,56.790
151,127,87.920
152,127,112.780
153,127,83.710
154,127,77.770
155,127,50.910
156,127,61.680
157,127,55.810
158,127,66.790
159,127,48.810
160,127,64.780
161,127,66.720
162,127,71.780
163,127,51.830
164,127,52.700
165,127,40.820
166,127,40.810
167,127,47.860
168,127,35.780
169,127,39.730
170,127,39.820
171,127,34.820
172,127,16.810
173,127,12.890
174,127,10.760
175,127,8.800
176,127,9.800
177,127,5.820
178,127,3.770
179,127,6.610
180,127,1.810
181,127,1.700
182,127,3.910
183,127,2.860
184,127,1.660
185,127,0.820
186,127,-0.230
134,128,3.710
135,128,3.800
136,128,4.900
137,128,3.740
138,128,-0.160
139,128,1.780
140,128,1.630
141,128,4.740
142,128,1.820
143,128,2.740
144,128,9.840
145,128,21.710
146,128,23.800
147,128,27.830
148,128,38.710
149,128,38.830
150,128,49.660
151,128,59.790
152,128,75.830
153,128,60.830
154,128,65.860
155,128,71.780
156,128,41.860
157,128,59.810
158,128,53.780
159,128,47.820
160,128,38.910
161,128,40.920
162,128,38.710
163,128,31.810
164,128,36.840
165,128,16.750
166,128,21.810
167,128,31.760
168,128,18.630
169,128,17.830
170,128,23.710
171,128,10.770
172,128,10.810
173,128,9.770
174,128,7.830
175,128,4.770
176,128,10.740
177,128,0.860
178,128,5.800
179,128,1.760
180,128,0.800
181,128,-0.180
182,128,0.830
183,128,-0.130
184,128,5.810
185,128,0.710
186,128,1.780
134,129,3.820
135,129,-0.430
136,129,1.810
137,129,1.760
138,129,-0.200
139,129,1.870
140,129,3.750
141,129,0.840
142,129,0.860
143,129,7.860
144,129,4.730
145,129,8.900
146,129,21.770
147,129,25.820
148,129,28.840
149,129,23.810
150,129,41.600
151,129,45.760
152,129,59.870
153,129,43.780
154,129,57.860
155,129,34.730
156,129,26.710
157,129,26.790
158,129,38.830
159,129,40.860
160,129,48.920
161,129,42.840
162,129,30.750
163,129,20.810
164,129,23.810
165,129,15.760
166,129,18.780
167,129,24.810
168,129,11.640
169,129,11.750
170,129,11.710
171,129,8.780
172,129,13.790
173,129,4.760
174,129,5.710
175,129,3.820
176,129,1.740
177,129,1.770
178,129,2.790
179,129,5.800
180,129,1.850
181,129,0.690
182,129,1.740
183,129,0.760
184,129,-0.160
185,129,-0.170
186,129,-0.140
134,130,0.820
135,130,-0.170
136,130,-0.130
137,130,1.850
138,130,0.810
139,130,-0.470
140,130,6.790
141,130,-0.310
142,130,3.770
143,130,3.750
144,130,6.820
145,130,5.710
146,130,7.870
147,130,15.750
148,130,14.720
149,130,19.790
150,130,14.830
151,130,25.840
152,130,22.780
153,130,33.830
154,130,16.820
155,130,14.640
156,130,38.690
157,130,21.860
158,130,15.890
159,130,11.820
160,130,22.860
161,130,16.820
162,130,33.850
163,130,14.700
164,130,10.770
165,130,18.870
166,130,12.770
167,130,17.670
168,130,9.830
169,130,12.720
170,130,8.830
171,130,3.810
172,130,4.820
173,130,6.770
174,130,2.570
175,130,2.790
176,130,3.760
177,130,-0.190
178,130,0.850
179,130,0.810
180,130,1.790
181,130,0.880
182,130,1.810
183,130,0.870
184,130,-0.220
185,130,2.590
186,130,4.870
134,131,-0.210
135,131,2.730
136,131,-0.210
137,131,-0.210
138,131,-0.230
139,131,0.730
140,131,-0.140
141,131,4.720
142,131,-0.250
143,131,2.790
144,131,5.730
145,131,6.820
146,131,2.810
147,131,16.890
148,131,7.750
149,131,11.720
150,131,19.720
151,131,15.900
152,131,18.880
153,131,24.690
154,131,32.800
155,131,10.770
156,131,5.780
157,131,25.810
158,131,10.660
159,131,14.780
160,131,11.900
161,131,19.810
162,131,9.760
163,131,14.700
164,131,8.750
165,131,11.690
166,131,15.620
167,131,2.840
168,131,12.720
169,131,14.850
170,131,3.690
171,131,1.890
172,131,2.820
173,131,3.750
174,131,2.860
175,131,1.750
176,131,0.840
177,131,0.710
178,131,1.870
179,131,1.700
180,131,0.880
181,131,0.800
182,131,3.890
183,131,-0.330
184,131,3.830
185,131,1.850
186,131,-0.140
134,132,-0.300
135,132,-0.140
136,132,0.840
137,132,1.760
138,132,0.910
139,132,0.720
140,132,-0.160
141,132,4.720
142,132,-0.090
143,132,1.790
144,132,0.660
145,132,3.910
146,132,4.800
147,132,3.820
148,132,1.840
149,132,10.810
150,132,16.840
151,132,15.790
152,132,10.920
153,132,18.800
154,132,5.840
155,132,9.810
156,132,14.810
157,132,10.750
158,132,9.780
159,132,7.750
160,132,9.850
161,132,3.750
162,132,6.810
163,132,5.710
164,132,7.870
165,132,5.780
166,132,4.720
167,132,2.760
168,132,1.830
169,132,9.700
170,132,2.830
171,132,7.860
172,132,0.780
173,132,3.790
174,132,0.840
175,132,2.830
176,132,0.750
177,132,0.850
178,132,-0.130
179,132,1.840
180,132,0.830
181,132,-0.470
182,132,-0.170
183,132,0.760
184,132,2.770
185,132,-0.280
186,132,1.860
134,133,6.840
135,133,0.900
136,133,0.840
137,133,0.820
138,133,-0.260
139,133,1.760
140,133,2.870
141,133,1.800
142,133,-0.200
143,133,-0.180
144,133,0.740
145,133,2.880
146,133,13.670
147,133,4.830
148,133,4.820
149,133,4.750
150,133,2.800
151,133,2.740
152,133,12.870
153,133,3.780
154,133,10.820
155,133,9.860
156,133,4.830
157,133,9.880
158,133,9.860
159,133,2.750
160,133,3.760
161,133,1.770
162,133,4.790
163,133,4.750
134,134,-0.130
135,134,-0.260
136,134,1.740
137,134,3.840
