X,Y
0.0,0.0
1.0526315789473684,0.0
2.1052631578947367,0.0
3.1578947368421053,0.0
4.2105263157894735,0.0
5.263157894736842,0.0
6.315789473684211,0.0
7.368421052631579,0.0
8.421052631578947,0.0
9.473684210526315,0.0
10.526315789473683,0.0
11.578947368421051,0.0
12.631578947368421,0.0
13.68421052631579,0.0
14.736842105263158,0.0
15.789473684210526,0.0
16.842105263157894,0.0
17.894736842105264,0.0
18.94736842105263,0.0
20.0,0.0
21.052631578947366,0.0
22.105263157894736,0.0
23.157894736842103,0.0
24.210526315789473,0.0
25.263157894736842,0.0
26.31578947368421,0.0
27.36842105263158,0.0
28.421052631578945,0.0
29.473684210526315,0.0
30.52631578947368,0.0
31.57894736842105,0.0
32.63157894736842,0.0
33.68421052631579,0.0
34.73684210526316,0.0
35.78947368421053,0.0
36.84210526315789,0.0
37.89473684210526,0.0
38.94736842105263,0.0
40.0,0.0
41.05263157894736,0.0
42.10526315789473,0.0
43.1578947368421,0.0
44.21052631578947,0.0
45.26315789473684,0.0
46.315789473684205,0.0
47.368421052631575,0.0
48.421052631578945,0.0
49.473684210526315,0.0
50.526315789473685,0.0
51.57894736842105,0.0
52.63157894736842,0.0
53.68421052631579,0.0
54.73684210526316,0.0
55.78947368421052,0.0
56.84210526315789,0.0
57.89473684210526,0.0
58.94736842105263,0.0
60.0,0.0
61.05263157894736,0.0
62.10526315789473,0.0
63.1578947368421,0.0
64.21052631578947,0.0
65.26315789473684,0.0
66.3157894736842,0.0
67.36842105263158,0.0
68.42105263157895,0.0
69.47368421052632,0.0
70.52631578947368,0.0
71.57894736842105,0.0
72.63157894736841,0.0
73.68421052631578,0.0
74.73684210526315,0.0
75.78947368421052,0.0
76.84210526315789,0.0
77.89473684210526,0.0
78.94736842105263,0.0
80.0,0.0
81.05263157894737,0.0
82.10526315789473,0.0
83.1578947368421,0.0
84.21052631578947,0.0
85.26315789473684,0.0
86.3157894736842,0.0
87.36842105263158,0.0
88.42105263157895,0.0
89.47368421052632,0.0
90.52631578947368,0.0
91.57894736842104,0.0
92.63157894736841,0.0
93.68421052631578,0.0
94.73684210526315,0.0
95.78947368421052,0.0
96.84210526315789,0.0
97.89473684210526,0.0
98.94736842105263,0.0
100.0,0.0
101.05263157894737,0.0
102.10526315789473,0.0
103.1578947368421,0.0
104.21052631578947,0.0
105.26315789473684,0.0
106.3157894736842,0.0
107.36842105263158,0.0
108.42105263157895,0.0
109.47368421052632,0.0
110.52631578947368,0.0
111.57894736842104,0.0
112.63157894736841,0.0
113.68421052631578,0.0
114.73684210526315,0.0
115.78947368421052,0.0
116.84210526315789,0.0
117.89473684210526,0.0
118.94736842105263,0.0
120.0,0.0
121.05263157894736,0.0
122.10526315789473,0.0
123.1578947368421,0.0
124.21052631578947,0.0
125.26315789473684,0.0
126.3157894736842,0.0
127.36842105263158,0.0
128.42105263157893,0.0
129.4736842105263,0.0
130.52631578947367,0.0
131.57894736842104,0.0
132.6315789473684,0.00375428815168549
133.68421052631578,0.12803337561559494
134.73684210526315,1.6410567305596389
135.78947368421052,8.408902525971133
136.8421052631579,19.497291889406405
137.89473684210526,26.04550712335824
138.94736842105263,27.237478613369397
140.0,27.020685278437007
141.05263157894737,26.681802559677894
142.10526315789474,26.339119691304777
143.1578947368421,25.99643682293166
144.21052631578948,25.653753954558546
145.26315789473682,25.31107108618543
146.3157894736842,24.96838821781231
147.36842105263156,24.625705349439187
148.42105263157893,24.283022481066066
149.4736842105263,23.940339612692952
150.52631578947367,23.597656744319835
151.57894736842104,23.254973875946714
152.6315789473684,22.912291007573593
153.68421052631578,22.56960813920047
154.73684210526315,22.22692527082736
155.78947368421052,21.884242402454234
156.8421052631579,21.541559534081113
157.89473684210526,21.198876665707996
158.94736842105263,20.856193797334882
160.0,20.51351092896176
161.05263157894737,20.17082806058864
162.10526315789474,19.828145192215523
163.1578947368421,19.485462323842405
164.21052631578945,19.142779455469288
165.26315789473682,18.79776400427638
166.3157894736842,18.37788246305709
167.36842105263156,17.095733106487916
168.42105263157893,12.555707983625116
169.4736842105263,5.3626796161445265
170.52631578947367,1.0422850547413942
171.57894736842104,0.0811875631051074
172.6315789473684,0.0023784442821111174
173.68421052631578,0.0
174.73684210526315,0.0
175.78947368421052,0.0
176.8421052631579,0.0
177.89473684210526,0.0
178.94736842105263,0.0
180.0,0.0
181.05263157894737,0.0
182.10526315789474,0.0
183.15789473684208,0.0
184.21052631578945,0.0
185.26315789473682,0.0
186.3157894736842,0.0
187.36842105263156,0.0
188.42105263157893,0.0
189.4736842105263,0.0
190.52631578947367,0.0
191.57894736842104,0.0
192.6315789473684,0.0
193.68421052631578,0.0
194.73684210526315,0.0
195.78947368421052,0.0
196.8421052631579,0.0
197.89473684210526,0.0
198.94736842105263,0.0
200.0,0.0
