X,Y,Value
103,127,1
104,127,0
105,127,0
106,127,2
107,127,0
108,127,0
109,127,0
110,127,0
111,127,1
112,127,-1
113,127,2
114,127,0
115,127,1
116,127,0
117,127,0
118,127,0
119,127,2
120,127,0
121,127,3
122,127,0
123,127,0
124,127,1
125,127,2
126,127,0
127,127,0
128,127,0
129,127,0
130,127,0
131,127,0
132,127,4
133,127,0
134,127,0
135,127,2
136,127,2
137,127,1
138,127,1
139,127,0
140,127,1
141,127,1
142,127,1
143,127,0
144,127,8
145,127,3
146,127,2
147,127,3
148,127,10
149,127,8
150,127,5
151,127,10
152,127,8
153,127,7
154,127,11
155,127,5
156,127,18
157,127,22
158,127,17
159,127,19
160,127,13
161,127,13
162,127,9
163,127,14
164,127,15
165,127,7
166,127,13
167,127,11
168,127,14
169,127,12
170,127,6
171,127,9
172,127,17
173,127,12
174,127,8
175,127,10
176,127,7
177,127,9
178,127,11
179,127,11
180,127,9
181,127,7
182,127,11
183,127,1
184,127,3
185,127,5
186,127,4
187,127,5
188,127,1
189,127,1
190,127,3
191,127,0
192,127,1
193,127,6
194,127,2
195,127,0
196,127,0
197,127,0
198,127,0
199,127,0
200,127,0
201,127,0
202,127,0
203,127,0
204,127,1
95,128,1
96,128,1
97,128,1
98,128,0
99,128,0
100,128,0
101,128,0
102,128,0
103,128,1
104,128,0
105,128,1
106,128,0
107,128,0
108,128,0
109,128,4
110,128,0
111,128,0
112,128,1
113,128,0
114,128,0
115,128,0
116,128,0
117,128,0
118,128,0
119,128,0
120,128,3
121,128,0
122,128,1
123,128,0
124,128,0
125,128,0
126,128,0
127,128,0
128,128,0
129,128,1
130,128,1
131,128,4
132,128,2
133,128,0
134,128,0
135,128,0
136,128,1
137,128,0
138,128,1
139,128,0
140,128,0
141,128,5
142,128,1
143,128,3
144,128,2
145,128,10
146,128,10
147,128,2
148,128,8
149,128,13
150,128,27
151,128,24
152,128,28
153,128,27
154,128,37
155,128,25
156,128,44
157,128,26
158,128,28
159,128,28
160,128,34
161,128,26
162,128,14
163,128,21
164,128,22
165,128,18
166,128,16
167,128,8
168,128,18
169,128,14
170,128,9
171,128,32
172,128,10
173,128,12
174,128,30
175,128,16
176,128,23
177,128,11
178,128,24
179,128,24
180,128,10
181,128,8
182,128,19
183,128,6
184,128,13
185,128,8
186,128,5
187,128,2
188,128,4
189,128,3
190,128,2
191,128,4
192,128,3
193,128,3
194,128,1
195,128,3
196,128,1
197,128,4
198,128,2
199,128,1
200,128,5
201,128,0
202,128,0
203,128,5
204,128,2
95,129,0
96,129,0
97,129,0
98,129,0
99,129,0
100,129,0
101,129,0
102,129,3
103,129,0
104,129,0
105,129,0
106,129,0
107,129,0
108,129,0
109,129,0
110,129,0
111,129,0
112,129,0
113,129,0
114,129,0
115,129,0
116,129,0
117,129,0
118,129,0
119,129,4
120,129,0
121,129,0
122,129,0
123,129,0
124,129,1
125,129,0
126,129,0
127,129,1
128,129,0
129,129,0
130,129,3
131,129,0
132,129,0
133,129,1
134,129,2
135,129,0
136,129,3
137,129,0
138,129,0
139,129,0
140,129,2
141,129,3
142,129,0
143,129,4
144,129,1
145,129,3
146,129,8
147,129,8
148,129,10
149,129,27
150,129,55
151,129,47
152,129,50
153,129,76
154,129,67
155,129,57
156,129,49
157,129,52
158,129,57
159,129,45
160,129,33
161,129,34
162,129,59
163,129,27
164,129,28
165,129,35
166,129,42
167,129,28
168,129,30
169,129,23
170,129,31
171,129,15
172,129,28
173,129,32
174,129,37
175,129,34
176,129,31
177,129,52
178,129,34
179,129,53
180,129,27
181,129,36
182,129,15
183,129,15
184,129,11
185,129,9
186,129,7
187,129,6
188,129,1
189,129,0
190,129,2
191,129,1
192,129,0
193,129,0
194,129,3
195,129,2
196,129,0
197,129,2
198,129,1
199,129,0
200,129,0
201,129,0
202,129,4
203,129,0
204,129,0
95,130,-1
96,130,-1
97,130,1
98,130,0
99,130,0
100,130,1
101,130,1
102,130,0
103,130,0
104,130,0
105,130,0
106,130,0
107,130,0
108,130,0
109,130,0
110,130,0
111,130,0
112,130,3
113,130,1
114,130,0
115,130,0
116,130,1
117,130,1
118,130,0
119,130,1
120,130,0
121,130,4
122,130,0
123,130,2
124,130,0
125,130,0
126,130,0
127,130,1
128,130,0
129,130,1
130,130,0
131,130,-1
132,130,0
133,130,0
134,130,0
135,130,0
136,130,8
137,130,0
138,130,3
139,130,2
140,130,0
141,130,4
142,130,4
143,130,3
144,130,3
145,130,5
146,130,5
147,130,19
148,130,21
149,130,17
150,130,45
151,130,89
152,130,87
153,130,126
154,130,127
155,130,125
156,130,147
157,130,125
158,130,82
159,130,88
160,130,85
161,130,67
162,130,84
163,130,65
164,130,67
165,130,63
166,130,56
167,130,44
168,130,68
169,130,34
170,130,35
171,130,41
172,130,33
173,130,46
174,130,45
175,130,45
176,130,56
177,130,82
178,130,97
179,130,72
180,130,57
181,130,57
182,130,44
183,130,27
184,130,14
185,130,2
186,130,5
187,130,8
188,130,2
189,130,9
190,130,6
191,130,1
192,130,5
193,130,1
194,130,2
195,130,2
196,130,1
197,130,2
198,130,3
199,130,3
200,130,0
201,130,1
202,130,0
203,130,0
204,130,0
95,131,0
96,131,0
97,131,1
98,131,0
99,131,0
100,131,0
101,131,0
102,131,1
103,131,0
104,131,7
105,131,1
106,131,0
107,131,0
108,131,0
109,131,0
110,131,0
111,131,0
112,131,0
113,131,1
114,131,0
115,131,1
116,131,0
117,131,0
118,131,1
119,131,1
120,131,1
121,131,0
122,131,5
123,131,1
124,131,0
125,131,0
126,131,1
127,131,1
128,131,2
129,131,1
130,131,0
131,131,-1
132,131,7
133,131,0
134,131,0
135,131,0
136,131,0
137,131,0
138,131,4
139,131,5
140,131,2
141,131,1
142,131,2
143,131,6
144,131,5
145,131,2
146,131,7
147,131,7
148,131,34
149,131,29
150,131,75
151,131,131
152,131,185
153,131,182
154,131,178
155,131,189
156,131,205
157,131,203
158,131,192
159,131,146
160,131,127
161,131,158
162,131,155
163,131,135
164,131,122
165,131,86
166,131,94
167,131,84
168,131,64
169,131,61
170,131,65
171,131,87
172,131,70
173,131,93
174,131,124
175,131,100
176,131,142
177,131,122
178,131,136
179,131,177
180,131,138
181,131,97
182,131,67
183,131,25
184,131,17
185,131,13
186,131,9
187,131,4
188,131,2
189,131,4
190,131,11
191,131,2
192,131,1
193,131,7
194,131,2
195,131,1
196,131,0
197,131,2
198,131,0
199,131,2
200,131,2
201,131,4
202,131,2
203,131,1
204,131,2
95,132,0
96,132,1
97,132,0
98,132,0
99,132,1
100,132,0
101,132,0
102,132,0
103,132,0
104,132,1
105,132,1
106,132,0
107,132,0
108,132,0
109,132,0
110,132,-1
111,132,2
112,132,0
113,132,-1
114,132,0
115,132,0
116,132,0
117,132,1
118,132,3
119,132,0
120,132,0
121,132,4
122,132,0
123,132,0
124,132,4
125,132,1
126,132,0
127,132,1
128,132,0
129,132,1
130,132,0
131,132,0
132,132,0
133,132,1
134,132,0
135,132,0
136,132,1
137,132,2
138,132,2
139,132,0
140,132,6
141,132,4
142,132,1
143,132,7
144,132,5
145,132,5
146,132,10
147,132,16
148,132,16
149,132,58
150,132,101
151,132,143
152,132,169
153,132,233
154,132,271
155,132,236
156,132,258
157,132,201
158,132,214
159,132,210
160,132,176
161,132,173
162,132,184
163,132,171
164,132,176
165,132,154
166,132,160
167,132,136
168,132,152
169,132,134
170,132,128
171,132,114
172,132,127
173,132,133
174,132,166
175,132,173
176,132,166
177,132,198
178,132,208
179,132,240
180,132,159
181,132,103
182,132,77
183,132,33
184,132,16
185,132,9
186,132,12
187,132,7
188,132,9
189,132,2
190,132,5
191,132,2
192,132,4
193,132,1
194,132,4
195,132,0
196,132,0
197,132,0
198,132,7
199,132,3
200,132,4
201,132,0
202,132,0
203,132,4
204,132,1
95,133,-1
96,133,1
97,133,1
98,133,0
99,133,3
100,133,1
101,133,5
102,133,1
103,133,1
104,133,0
105,133,0
106,133,0
107,133,2
108,133,0
109,133,-1
110,133,2
111,133,0
112,133,2
113,133,0
114,133,0
115,133,0
116,133,0
117,133,0
118,133,2
119,133,0
120,133,5
121,133,1
122,133,3
123,133,1
124,133,1
125,133,1
126,133,1
127,133,0
128,133,1
129,133,0
130,133,3
131,133,0
132,133,0
133,133,0
134,133,1
135,133,3
136,133,0
137,133,0
138,133,0
139,133,2
140,133,2
141,133,1
142,133,1
143,133,3
144,133,4
145,133,7
146,133,10
147,133,8
148,133,40
149,133,49
150,133,91
151,133,158
152,133,175
153,133,218
154,133,249
155,133,274
156,133,261
157,133,290
158,133,231
159,133,236
160,133,225
161,133,216
162,133,195
163,133,197
164,133,182
165,133,176
166,133,172
167,133,157
168,133,165
169,133,178
170,133,179
171,133,158
172,133,172
173,133,169
174,133,169
175,133,181
176,133,182
177,133,230
178,133,246
179,133,212
180,133,150
181,133,91
182,133,78
183,133,48
184,133,25
185,133,11
186,133,17
187,133,8
188,133,10
189,133,0
190,133,5
191,133,0
192,133,6
193,133,1
194,133,7
195,133,3
196,133,0
197,133,1
198,133,4
199,133,2
200,133,2
201,133,0
202,133,3
203,133,0
204,133,1
95,134,1
96,134,0
97,134,0
98,134,1
99,134,0
100,134,0
101,134,0
102,134,5
103,134,1
104,134,0
105,134,0
106,134,0
107,134,0
108,134,0
109,134,0
110,134,2
111,134,1
112,134,2
113,134,0
114,134,0
115,134,0
116,134,1
117,134,0
118,134,1
119,134,0
120,134,0
121,134,1
122,134,0
123,134,1
124,134,0
125,134,2
126,134,0
127,134,0
128,134,6
129,134,1
130,134,0
131,134,3
132,134,0
133,134,2
134,134,0
135,134,0
136,134,0
137,134,0
138,134,0
139,134,2
140,134,1
141,134,1
142,134,0
143,134,2
144,134,3
145,134,1
146,134,14
147,134,9
148,134,29
149,134,31
150,134,58
151,134,89
152,134,140
153,134,147
154,134,160
155,134,258
156,134,236
157,134,213
158,134,201
159,134,203
160,134,218
161,134,216
162,134,176
163,134,196
164,134,193
165,134,198
166,134,207
167,134,181
168,134,194
169,134,165
170,134,189
171,134,198
172,134,179
173,134,162
174,134,180
175,134,168
176,134,213
177,134,210
178,134,170
179,134,163
180,134,141
181,134,75
182,134,53
183,134,51
184,134,20
185,134,13
186,134,10
187,134,4
188,134,3
189,134,4
190,134,5
191,134,4
192,134,0
193,134,7
194,134,3
195,134,1
196,134,2
197,134,0
198,134,2
199,134,6
200,134,0
201,134,1
202,134,0
203,134,0
204,134,0
95,135,0
96,135,0
97,135,2
98,135,0
99,135,0
100,135,1
101,135,0
102,135,0
103,135,1
104,135,1
105,135,0
106,135,0
107,135,6
108,135,0
109,135,0
110,135,1
111,135,0
112,135,0
113,135,0
114,135,0
115,135,0
116,135,2
117,135,0
118,135,0
119,135,6
120,135,0
121,135,1
122,135,0
123,135,5
124,135,0
125,135,0
126,135,1
127,135,0
128,135,2
129,135,0
130,135,2
131,135,2
132,135,2
133,135,1
134,135,0
135,135,0
136,135,3
137,135,2
138,135,0
139,135,0
140,135,1
141,135,14
142,135,4
143,135,3
144,135,2
145,135,9
146,135,10
147,135,25
148,135,20
149,135,37
150,135,57
151,135,55
152,135,78
153,135,78
154,135,109
155,135,166
156,135,135
157,135,153
158,135,181
159,135,112
160,135,129
161,135,143
162,135,183
163,135,156
164,135,144
165,135,177
166,135,134
167,135,123
168,135,125
169,135,111
170,135,103
171,135,161
172,135,109
173,135,108
174,135,140
175,135,129
176,135,106
177,135,124
178,135,118
179,135,106
180,135,62
181,135,63
182,135,51
183,135,30
184,135,18
185,135,11
186,135,8
187,135,7
188,135,4
189,135,3
190,135,2
191,135,6
192,135,2
193,135,2
194,135,2
195,135,2
196,135,2
197,135,1
198,135,3
199,135,0
200,135,4
201,135,1
202,135,0
203,135,0
204,135,1
95,136,1
96,136,-1
97,136,4
98,136,0
99,136,0
100,136,0
101,136,0
102,136,0
103,136,1
104,136,1
105,136,0
106,136,0
107,136,0
108,136,1
109,136,0
110,136,1
111,136,1
112,136,0
113,136,1
114,136,-1
115,136,1
116,136,2
117,136,1
118,136,1
119,136,1
120,136,1
121,136,0
122,136,4
123,136,0
124,136,0
125,136,0
126,136,0
127,136,1
128,136,3
129,136,1
130,136,2
131,136,3
132,136,6
133,136,0
134,136,0
135,136,1
136,136,1
137,136,3
138,136,1
139,136,1
140,136,2
141,136,4
142,136,7
143,136,0
144,136,5
145,136,2
146,136,7
147,136,6
148,136,21
149,136,21
150,136,23
151,136,43
152,136,58
153,136,62
154,136,74
155,136,71
156,136,72
157,136,92
158,136,112
159,136,84
160,136,97
161,136,91
162,136,86
163,136,84
164,136,133
165,136,113
166,136,78
167,136,77
168,136,88
169,136,77
170,136,61
171,136,79
172,136,72
173,136,66
174,136,70
175,136,60
176,136,64
177,136,70
178,136,56
179,136,51
180,136,53
181,136,23
182,136,31
183,136,12
184,136,13
185,136,13
186,136,5
187,136,2
188,136,8
189,136,4
190,136,1
191,136,1
192,136,3
193,136,2
194,136,3
195,136,4
196,136,1
197,136,2
198,136,0
199,136,1
200,136,1
201,136,4
202,136,2
203,136,0
204,136,2
95,137,1
96,137,0
97,137,3
98,137,1
99,137,0
100,137,0
101,137,0
102,137,0
103,137,0
104,137,1
105,137,0
106,137,0
107,137,1
108,137,0
109,137,0
110,137,0
111,137,0
112,137,1
113,137,0
114,137,1
115,137,0
116,137,0
117,137,0
118,137,1
119,137,1
120,137,0
121,137,0
122,137,0
123,137,0
124,137,0
125,137,0
126,137,0
127,137,2
128,137,2
129,137,1
130,137,0
131,137,6
132,137,0
133,137,4
134,137,1
135,137,1
136,137,1
137,137,6
138,137,3
139,137,1
140,137,6
141,137,0
142,137,1
143,137,3
144,137,1
145,137,4
146,137,10
147,137,11
148,137,7
149,137,8
150,137,23
151,137,16
152,137,29
153,137,31
154,137,42
155,137,46
156,137,46
157,137,49
158,137,55
159,137,45
160,137,64
161,137,34
162,137,61
163,137,55
164,137,55
165,137,45
166,137,55
167,137,59
168,137,60
169,137,38
170,137,46
171,137,44
172,137,39
173,137,44
174,137,53
175,137,37
176,137,33
177,137,30
178,137,55
179,137,30
180,137,13
181,137,26
182,137,24
183,137,13
184,137,13
185,137,16
186,137,10
187,137,3
188,137,2
189,137,0
190,137,2
191,137,1
192,137,1
193,137,1
194,137,4
195,137,10
196,137,0
197,137,6
198,137,3
199,137,1
200,137,0
201,137,0
202,137,0
203,137,2
204,137,0
95,138,1
96,138,0
97,138,3
98,138,0
99,138,0
100,138,0
101,138,0
102,138,0
103,138,1
104,138,0
105,138,1
106,138,6
107,138,0
108,138,0
109,138,0
110,138,2
111,138,0
112,138,0
113,138,0
114,138,0
115,138,0
116,138,1
117,138,0
118,138,0
119,138,1
120,138,0
121,138,0
122,138,0
123,138,0
124,138,0
125,138,0
126,138,0
127,138,0
128,138,2
129,138,0
130,138,1
131,138,1
132,138,0
133,138,0
134,138,1
135,138,0
136,138,1
137,138,0
138,138,1
139,138,2
140,138,2
141,138,3
142,138,2
143,138,2
144,138,6
145,138,2
146,138,3
147,138,3
148,138,14
149,138,9
150,138,19
151,138,18
152,138,24
153,138,15
154,138,24
155,138,19
156,138,36
157,138,32
158,138,23
159,138,21
160,138,17
161,138,34
162,138,22
163,138,38
164,138,28
165,138,30
166,138,41
167,138,27
168,138,15
169,138,22
170,138,33
171,138,34
172,138,29
173,138,24
174,138,21
175,138,14
176,138,36
177,138,26
178,138,18
179,138,12
180,138,17
181,138,14
182,138,8
183,138,8
184,138,9
185,138,2
186,138,2
187,138,6
188,138,5
189,138,0
190,138,2
191,138,0
192,138,1
193,138,0
194,138,4
195,138,0
196,138,2
197,138,0
198,138,0
199,138,1
200,138,0
201,138,1
202,138,3
203,138,2
204,138,0
107,139,0
108,139,2
109,139,0
110,139,1
111,139,2
112,139,1
113,139,0
114,139,0
115,139,0
116,139,0
117,139,1
118,139,0
119,139,0
120,139,0
121,139,0
122,139,1
123,139,0
124,139,0
125,139,0
126,139,2
127,139,0
128,139,0
129,139,1
130,139,1
131,139,0
132,139,1
133,139,0
134,139,1
135,139,1
136,139,3
137,139,1
138,139,0
139,139,0
140,139,1
141,139,0
142,139,1
143,139,1
144,139,5
145,139,2
146,139,3
147,139,11
148,139,0
149,139,6
150,139,7
151,139,5
152,139,18
153,139,6
154,139,8
155,139,20
156,139,21
157,139,13
158,139,7
159,139,8
160,139,14
161,139,19
162,139,21
163,139,18
164,139,6
165,139,13
166,139,14
167,139,17
168,139,13
169,139,7
170,139,11
171,139,13
172,139,15
173,139,24
174,139,21
175,139,10
176,139,12
177,139,9
178,139,5
179,139,11
180,139,12
181,139,6
182,139,5
183,139,7
184,139,5
185,139,5
186,139,3
187,139,4
188,139,2
189,139,0
190,139,1
191,139,3
192,139,1
193,139,5
194,139,1
195,139,3
196,139,1
197,139,0
198,139,3
199,139,0
200,139,0
201,139,5
202,139,0
203,139,0
204,139,1
156,140,14
157,140,11
158,140,6
159,140,7
160,140,10
161,140,8
162,140,18
163,140,5
164,140,8
165,140,25
166,140,12
167,140,17
168,140,8
169,140,18
170,140,9
171,140,21
172,140,12
173,140,20
174,140,9
175,140,16
176,140,12
177,140,10
178,140,7
179,140,11
180,140,2
181,140,8
182,140,1
183,140,3
184,140,3
185,140,6
186,140,6
187,140,1
188,140,3
189,140,1
190,140,0
191,140,4
192,140,1
193,140,2
194,140,0
195,140,0
196,140,1
197,140,0
198,140,0
199,140,0
200,140,0
201,140,4
202,140,0
203,140,3
204,140,1
