X,Y,Value
145,208,2
146,208,1
147,208,0
148,208,0
149,208,4
150,208,6
151,208,15
152,208,11
153,208,18
154,208,27
155,208,22
156,208,21
157,208,18
158,208,40
159,208,15
160,208,20
161,208,22
162,208,25
163,208,15
164,208,21
165,208,22
166,208,8
167,208,16
168,208,5
169,208,4
170,208,8
171,208,6
172,208,1
173,208,8
174,208,3
175,208,4
176,208,9
177,208,5
178,208,5
179,208,0
180,208,3
181,208,2
182,208,11
183,208,0
184,208,9
185,208,2
186,208,4
187,208,0
188,208,4
189,208,3
190,208,1
191,208,1
192,208,1
193,208,1
194,208,0
195,208,1
196,208,0
134,209,0
135,209,0
136,209,0
137,209,0
138,209,0
139,209,1
140,209,0
141,209,4
142,209,0
143,209,1
144,209,0
145,209,4
146,209,1
147,209,3
148,209,2
149,209,3
150,209,2
151,209,15
152,209,11
153,209,16
154,209,19
155,209,39
156,209,27
157,209,42
158,209,44
159,209,22
160,209,24
161,209,23
162,209,32
163,209,19
164,209,21
165,209,24
166,209,11
167,209,9
168,209,10
169,209,12
170,209,13
171,209,11
172,209,10
173,209,9
174,209,12
175,209,9
176,209,13
177,209,14
178,209,7
179,209,6
180,209,17
181,209,10
182,209,10
183,209,9
184,209,7
185,209,2
186,209,3
187,209,0
188,209,1
189,209,0
190,209,0
191,209,1
192,209,1
193,209,0
194,209,0
195,209,2
196,209,1
134,210,0
135,210,0
136,210,2
137,210,0
138,210,0
139,210,0
140,210,1
141,210,1
142,210,1
143,210,0
144,210,1
145,210,0
146,210,0
147,210,3
148,210,3
149,210,3
150,210,5
151,210,9
152,210,17
153,210,25
154,210,27
155,210,25
156,210,34
157,210,24
158,210,38
159,210,37
160,210,27
161,210,36
162,210,34
163,210,25
164,210,24
165,210,25
166,210,25
167,210,12
168,210,27
169,210,25
170,210,18
171,210,13
172,210,12
173,210,16
174,210,14
175,210,23
176,210,19
177,210,26
178,210,15
179,210,18
180,210,22
181,210,24
182,210,6
183,210,15
184,210,9
185,210,4
186,210,1
187,210,2
188,210,4
189,210,0
190,210,0
191,210,0
192,210,6
193,210,0
194,210,4
195,210,-1
196,210,4
133,211,2
134,211,0
135,211,2
136,211,0
137,211,1
138,211,2
139,211,2
140,211,0
141,211,3
142,211,0
143,211,1
144,211,0
145,211,1
146,211,3
147,211,1
148,211,4
149,211,3
150,211,15
151,211,5
152,211,19
153,211,14
154,211,17
155,211,22
156,211,28
157,211,34
158,211,40
159,211,29
160,211,26
161,211,36
162,211,21
163,211,25
164,211,36
165,211,27
166,211,29
167,211,18
168,211,16
169,211,21
170,211,33
171,211,20
172,211,35
173,211,25
174,211,29
175,211,22
176,211,12
177,211,24
178,211,39
179,211,27
180,211,23
181,211,31
182,211,16
183,211,17
184,211,5
185,211,4
186,211,2
187,211,7
188,211,2
189,211,5
190,211,3
191,211,1
192,211,1
193,211,0
194,211,0
195,211,4
196,211,0
133,212,0
134,212,0
135,212,2
136,212,0
137,212,0
138,212,0
139,212,0
140,212,-1
141,212,1
142,212,0
143,212,0
144,212,0
145,212,3
146,212,0
147,212,5
148,212,7
149,212,2
150,212,2
151,212,5
152,212,4
153,212,11
154,212,14
155,212,8
156,212,26
157,212,22
158,212,19
159,212,20
160,212,24
161,212,20
162,212,25
163,212,32
164,212,32
165,212,43
166,212,30
167,212,32
168,212,20
169,212,17
170,212,23
171,212,13
172,212,23
173,212,28
174,212,19
175,212,39
176,212,21
177,212,21
178,212,40
179,212,15
180,212,22
181,212,25
182,212,14
183,212,17
184,212,15
185,212,7
186,212,1
187,212,2
188,212,0
189,212,1
190,212,6
191,212,0
192,212,1
193,212,2
194,212,1
195,212,0
133,213,1
134,213,0
135,213,1
136,213,0
137,213,0
138,213,2
139,213,0
140,213,0
141,213,0
142,213,2
143,213,0
144,213,-1
145,213,1
146,213,1
147,213,0
148,213,0
149,213,0
150,213,2
151,213,14
152,213,5
153,213,12
154,213,8
155,213,7
156,213,9
157,213,11
158,213,23
159,213,32
160,213,19
161,213,21
162,213,21
163,213,27
164,213,16
165,213,21
166,213,15
167,213,12
168,213,15
169,213,21
170,213,13
171,213,25
172,213,21
173,213,26
174,213,33
175,213,36
176,213,33
177,213,18
178,213,19
179,213,33
180,213,30
181,213,15
182,213,15
183,213,13
184,213,2
185,213,3
186,213,3
187,213,2
188,213,2
189,213,0
190,213,1
191,213,0
192,213,0
193,213,0
194,213,0
195,213,0
133,214,0
134,214,0
135,214,2
136,214,1
137,214,-1
138,214,0
139,214,0
140,214,0
141,214,0
142,214,0
143,214,3
144,214,0
145,214,0
146,214,0
147,214,0
148,214,0
149,214,4
150,214,0
151,214,7
152,214,6
153,214,0
154,214,10
155,214,4
156,214,14
157,214,9
158,214,15
159,214,9
160,214,6
161,214,16
162,214,14
163,214,12
164,214,18
165,214,17
166,214,12
167,214,18
168,214,24
169,214,17
170,214,14
171,214,19
172,214,20
173,214,18
174,214,15
175,214,9
176,214,9
177,214,24
178,214,24
179,214,8
180,214,20
181,214,20
182,214,12
183,214,8
184,214,2
185,214,3
186,214,2
187,214,3
188,214,1
189,214,3
190,214,1
191,214,0
192,214,0
193,214,2
194,214,0
195,214,0
133,215,0
134,215,0
135,215,0
136,215,0
137,215,1
138,215,0
139,215,1
140,215,0
141,215,0
142,215,2
143,215,1
144,215,0
145,215,1
146,215,3
147,215,2
148,215,3
149,215,1
150,215,2
151,215,5
152,215,4
153,215,0
154,215,4
155,215,1
156,215,3
157,215,2
158,215,2
159,215,7
160,215,12
161,215,3
162,215,10
163,215,10
164,215,14
165,215,13
166,215,11
167,215,14
168,215,12
169,215,9
170,215,8
171,215,12
172,215,11
173,215,10
174,215,9
175,215,8
176,215,12
177,215,16
178,215,16
179,215,9
180,215,12
181,215,8
182,215,2
183,215,4
184,215,2
185,215,6
186,215,0
187,215,3
188,215,3
189,215,0
190,215,0
191,215,0
192,215,5
193,215,0
194,215,0
195,215,0
142,216,0
143,216,-1
144,216,0
145,216,3
146,216,-1
147,216,1
148,216,2
149,216,2
150,216,0
151,216,3
152,216,6
153,216,5
154,216,1
155,216,1
156,216,3
157,216,2
158,216,5
159,216,5
160,216,7
161,216,6
162,216,8
163,216,4
164,216,9
165,216,5
166,216,8
167,216,0
168,216,7
169,216,8
170,216,4
171,216,6
172,216,6
173,216,7
174,216,6
175,216,7
176,216,4
177,216,2
178,216,7
179,216,17
180,216,11
181,216,10
182,216,12
183,216,3
184,216,7
185,216,1
186,216,3
187,216,5
188,216,0
189,216,0
190,216,3
191,216,1
192,216,0
193,216,0
194,216,0
195,216,0
154,217,1
155,217,5
156,217,0
157,217,3
158,217,2
159,217,2
160,217,3
161,217,4
162,217,1
163,217,0
164,217,3
165,217,4
166,217,2
167,217,5
168,217,4
169,217,3
170,217,1
171,217,2
172,217,4
173,217,1
174,217,5
175,217,5
176,217,2
177,217,8
178,217,11
179,217,-1
180,217,0
181,217,4
182,217,0
183,217,2
184,217,0
185,217,0
186,217,1
187,217,1
188,217,1
189,217,4
190,217,0
191,217,0
192,217,0
193,217,0
194,217,1
195,217,0
165,218,1
166,218,0
167,218,3
168,218,2
169,218,6
170,218,8
171,218,2
172,218,4
173,218,2
174,218,5
175,218,0
176,218,4
177,218,0
178,218,1
179,218,2
180,218,0
181,218,2
182,218,2
183,218,0
184,218,0
185,218,0
186,218,2
187,218,0
188,218,2
189,218,1
190,218,0
191,218,0
192,218,0
193,218,1
194,218,0
195,218,0
177,219,2
178,219,0
179,219,3
180,219,1
181,219,2
182,219,2
183,219,2
184,219,2
185,219,0
186,219,1
187,219,0
188,219,0
189,219,2
190,219,0
191,219,1
192,219,3
193,219,0
194,219,0
195,219,-1
188,220,1
189,220,1
190,220,0
191,220,0
192,220,0
193,220,0
194,220,2
195,220,-1
