X,Y,Value
156,125,4
157,125,2
158,125,12
159,125,4
160,125,1
161,125,9
162,125,9
163,125,8
164,125,3
165,125,2
166,125,2
167,125,5
168,125,1
169,125,3
170,125,4
171,125,4
172,125,0
173,125,7
174,125,1
175,125,6
176,125,1
177,125,4
178,125,1
179,125,4
180,125,1
181,125,0
182,125,4
183,125,1
184,125,3
185,125,2
186,125,2
187,125,2
188,125,3
189,125,0
99,126,0
100,126,0
101,126,0
102,126,0
103,126,0
104,126,-1
105,126,0
106,126,0
107,126,0
108,126,0
109,126,0
110,126,0
111,126,0
112,126,0
113,126,0
114,126,-1
115,126,0
116,126,0
117,126,0
118,126,1
119,126,0
120,126,0
121,126,0
122,126,0
123,126,2
124,126,2
125,126,0
126,126,0
127,126,0
128,126,0
129,126,-1
130,126,0
131,126,0
132,126,1
133,126,0
134,126,1
135,126,1
136,126,-1
137,126,5
138,126,2
139,126,0
140,126,0
141,126,1
142,126,1
143,126,2
144,126,3
145,126,0
146,126,8
147,126,7
148,126,6
149,126,5
150,126,12
151,126,12
152,126,8
153,126,6
154,126,11
155,126,18
156,126,10
157,126,6
158,126,6
159,126,9
160,126,8
161,126,18
162,126,16
163,126,7
164,126,19
165,126,4
166,126,5
167,126,7
168,126,2
169,126,4
170,126,2
171,126,2
172,126,6
173,126,6
174,126,4
175,126,5
176,126,5
177,126,5
178,126,3
179,126,5
180,126,5
181,126,2
182,126,1
183,126,1
184,126,3
185,126,1
186,126,1
187,126,-1
188,126,3
189,126,0
190,126,1
191,126,0
192,126,1
193,126,0
194,126,-1
195,126,0
196,126,0
197,126,0
198,126,0
199,126,5
200,126,0
201,126,0
202,126,0
203,126,1
204,126,0
205,126,0
206,126,0
207,126,0
99,127,0
100,127,-1
101,127,0
102,127,0
103,127,0
104,127,-1
105,127,2
106,127,-1
107,127,0
108,127,1
109,127,1
110,127,1
111,127,0
112,127,0
113,127,0
114,127,0
115,127,0
116,127,0
117,127,0
118,127,0
119,127,0
120,127,1
121,127,0
122,127,1
123,127,1
124,127,0
125,127,1
126,127,0
127,127,0
128,127,0
129,127,0
130,127,0
131,127,1
132,127,0
133,127,0
134,127,2
135,127,0
136,127,0
137,127,0
138,127,2
139,127,0
140,127,0
141,127,1
142,127,0
143,127,3
144,127,3
145,127,6
146,127,2
147,127,9
148,127,12
149,127,11
150,127,8
151,127,22
152,127,2
153,127,18
154,127,11
155,127,22
156,127,17
157,127,11
158,127,10
159,127,9
160,127,15
161,127,13
162,127,14
163,127,22
164,127,3
165,127,8
166,127,6
167,127,3
168,127,6
169,127,3
170,127,5
171,127,4
172,127,4
173,127,3
174,127,3
175,127,8
176,127,3
177,127,2
178,127,5
179,127,9
180,127,5
181,127,2
182,127,1
183,127,3
184,127,0
185,127,1
186,127,0
187,127,2
188,127,1
189,127,1
190,127,1
191,127,0
192,127,0
193,127,1
194,127,0
195,127,0
196,127,0
197,127,1
198,127,-1
199,127,2
200,127,0
201,127,0
202,127,0
203,127,2
204,127,1
205,127,0
206,127,0
207,127,0
208,127,0
99,128,1
100,128,0
101,128,1
102,128,-1
103,128,0
104,128,0
105,128,0
106,128,0
107,128,1
108,128,0
109,128,0
110,128,0
111,128,0
112,128,0
113,128,0
114,128,0
115,128,1
116,128,0
117,128,0
118,128,0
119,128,5
120,128,0
121,128,0
122,128,0
123,128,4
124,128,0
125,128,1
126,128,0
127,128,0
128,128,0
129,128,0
130,128,0
131,128,3
132,128,0
133,128,0
134,128,0
135,128,0
136,128,1
137,128,1
138,128,0
139,128,3
140,128,1
141,128,0
142,128,9
143,128,2
144,128,0
145,128,0
146,128,8
147,128,7
148,128,5
149,128,16
150,128,11
151,128,20
152,128,14
153,128,19
154,128,25
155,128,23
156,128,22
157,128,20
158,128,24
159,128,19
160,128,24
161,128,18
162,128,15
163,128,10
164,128,4
165,128,21
166,128,8
167,128,13
168,128,4
169,128,10
170,128,4
171,128,4
172,128,5
173,128,8
174,128,14
175,128,9
176,128,9
177,128,9
178,128,9
179,128,9
180,128,6
181,128,16
182,128,5
183,128,6
184,128,12
185,128,1
186,128,2
187,128,2
188,128,1
189,128,0
190,128,3
191,128,1
192,128,2
193,128,0
194,128,0
195,128,0
196,128,1
197,128,0
198,128,0
199,128,0
200,128,7
201,128,0
202,128,0
203,128,1
204,128,0
205,128,0
206,128,-1
207,128,0
208,128,0
99,129,0
100,129,-1
101,129,0
102,129,0
103,129,0
104,129,0
105,129,1
106,129,1
107,129,0
108,129,0
109,129,0
110,129,0
111,129,0
112,129,0
113,129,0
114,129,0
115,129,1
116,129,1
117,129,0
118,129,0
119,129,1
120,129,0
121,129,0
122,129,1
123,129,0
124,129,0
125,129,2
126,129,0
127,129,0
128,129,0
129,129,1
130,129,-1
131,129,0
132,129,0
133,129,1
134,129,0
135,129,-1
136,129,1
137,129,2
138,129,1
139,129,1
140,129,0
141,129,0
142,129,2
143,129,1
144,129,1
145,129,6
146,129,4
147,129,10
148,129,16
149,129,11
150,129,23
151,129,44
152,129,39
153,129,38
154,129,24
155,129,29
156,129,36
157,129,30
158,129,40
159,129,13
160,129,44
161,129,29
162,129,15
163,129,36
164,129,24
165,129,17
166,129,14
167,129,19
168,129,9
169,129,10
170,129,12
171,129,18
172,129,19
173,129,9
174,129,21
175,129,16
176,129,14
177,129,21
178,129,18
179,129,15
180,129,17
181,129,7
182,129,20
183,129,10
184,129,9
185,129,1
186,129,1
187,129,2
188,129,0
189,129,1
190,129,1
191,129,1
192,129,0
193,129,0
194,129,1
195,129,5
196,129,0
197,129,1
198,129,0
199,129,0
200,129,3
201,129,1
202,129,0
203,129,0
204,129,5
205,129,0
206,129,0
207,129,0
208,129,0
99,130,0
100,130,0
101,130,3
102,130,0
103,130,0
104,130,0
105,130,0
106,130,0
107,130,0
108,130,0
109,130,0
110,130,0
111,130,0
112,130,0
113,130,0
114,130,1
115,130,0
116,130,1
117,130,0
118,130,-1
119,130,0
120,130,0
121,130,0
122,130,1
123,130,0
124,130,0
125,130,0
126,130,1
127,130,-1
128,130,0
129,130,0
130,130,1
131,130,1
132,130,0
133,130,0
134,130,0
135,130,0
136,130,0
137,130,0
138,130,0
139,130,2
140,130,2
141,130,1
142,130,0
143,130,0
144,130,9
145,130,10
146,130,7
147,130,13
148,130,14
149,130,18
150,130,27
151,130,47
152,130,37
153,130,35
154,130,39
155,130,35
156,130,34
157,130,58
158,130,54
159,130,37
160,130,41
161,130,55
162,130,47
163,130,33
164,130,44
165,130,29
166,130,32
167,130,19
168,130,27
169,130,30
170,130,22
171,130,16
172,130,24
173,130,26
174,130,38
175,130,25
176,130,34
177,130,29
178,130,25
179,130,19
180,130,11
181,130,21
182,130,16
183,130,12
184,130,18
185,130,6
186,130,0
187,130,4
188,130,1
189,130,4
190,130,8
191,130,1
192,130,0
193,130,1
194,130,0
195,130,0
196,130,1
197,130,1
198,130,0
199,130,1
200,130,0
201,130,0
202,130,1
203,130,0
204,130,3
205,130,0
206,130,0
207,130,0
99,131,-1
100,131,0
101,131,1
102,131,0
103,131,0
104,131,0
105,131,0
106,131,1
107,131,0
108,131,0
109,131,1
110,131,0
111,131,0
112,131,2
113,131,1
114,131,1
115,131,0
116,131,0
117,131,0
118,131,0
119,131,1
120,131,0
121,131,1
122,131,0
123,131,0
124,131,0
125,131,0
126,131,0
127,131,0
128,131,0
129,131,1
130,131,0
131,131,1
132,131,0
133,131,0
134,131,1
135,131,1
136,131,-1
137,131,3
138,131,0
139,131,3
140,131,0
141,131,1
142,131,0
143,131,9
144,131,5
145,131,2
146,131,8
147,131,11
148,131,13
149,131,19
150,131,33
151,131,29
152,131,40
153,131,51
154,131,59
155,131,35
156,131,66
157,131,41
158,131,66
159,131,51
160,131,53
161,131,60
162,131,43
163,131,54
164,131,40
165,131,24
166,131,41
167,131,26
168,131,38
169,131,37
170,131,24
171,131,27
172,131,28
173,131,35
174,131,19
175,131,17
176,131,29
177,131,42
178,131,43
179,131,36
180,131,25
181,131,24
182,131,21
183,131,11
184,131,5
185,131,8
186,131,6
187,131,5
188,131,0
189,131,1
190,131,0
191,131,3
192,131,12
193,131,0
194,131,0
195,131,6
196,131,2
197,131,5
198,131,0
199,131,1
200,131,0
201,131,0
202,131,0
203,131,0
204,131,2
205,131,0
206,131,2
207,131,0
99,132,0
100,132,0
101,132,0
102,132,1
103,132,0
104,132,0
105,132,0
106,132,1
107,132,1
108,132,0
109,132,0
110,132,0
111,132,1
112,132,1
113,132,1
114,132,1
115,132,0
116,132,0
117,132,1
118,132,1
119,132,0
120,132,0
121,132,0
122,132,0
123,132,0
124,132,0
125,132,2
126,132,0
127,132,0
128,132,1
129,132,-1
130,132,0
131,132,1
132,132,1
133,132,0
134,132,4
135,132,0
136,132,0
137,132,0
138,132,2
139,132,0
140,132,1
141,132,5
142,132,2
143,132,1
144,132,5
145,132,2
146,132,2
147,132,16
148,132,13
149,132,15
150,132,35
151,132,38
152,132,37
153,132,46
154,132,45
155,132,53
156,132,39
157,132,37
158,132,51
159,132,43
160,132,50
161,132,45
162,132,33
163,132,47
164,132,40
165,132,49
166,132,41
167,132,38
168,132,25
169,132,47
170,132,43
171,132,41
172,132,48
173,132,44
174,132,39
175,132,47
176,132,38
177,132,51
178,132,44
179,132,32
180,132,38
181,132,37
182,132,24
183,132,30
184,132,18
185,132,9
186,132,5
187,132,2
188,132,1
189,132,1
190,132,8
191,132,3
192,132,2
193,132,0
194,132,2
195,132,0
196,132,0
197,132,1
198,132,0
199,132,0
200,132,-1
201,132,1
202,132,0
203,132,1
204,132,0
205,132,1
206,132,0
207,132,0
99,133,-1
100,133,0
101,133,0
102,133,1
103,133,-1
104,133,1
105,133,0
106,133,0
107,133,2
108,133,1
109,133,0
110,133,1
111,133,0
112,133,0
113,133,0
114,133,0
115,133,2
116,133,0
117,133,3
118,133,-1
119,133,0
120,133,0
121,133,0
122,133,0
123,133,0
124,133,0
125,133,0
126,133,0
127,133,0
128,133,0
129,133,-1
130,133,0
131,133,0
132,133,0
133,133,3
134,133,3
135,133,2
136,133,1
137,133,0
138,133,2
139,133,4
140,133,0
141,133,6
142,133,1
143,133,3
144,133,4
145,133,2
146,133,2
147,133,8
148,133,6
149,133,15
150,133,13
151,133,31
152,133,21
153,133,33
154,133,29
155,133,42
156,133,31
157,133,46
158,133,58
159,133,39
160,133,37
161,133,66
162,133,37
163,133,45
164,133,60
165,133,29
166,133,48
167,133,49
168,133,56
169,133,32
170,133,42
171,133,49
172,133,46
173,133,39
174,133,35
175,133,40
176,133,42
177,133,37
178,133,53
179,133,31
180,133,36
181,133,39
182,133,36
183,133,21
184,133,18
185,133,10
186,133,7
187,133,4
188,133,6
189,133,0
190,133,-1
191,133,2
192,133,2
193,133,3
194,133,2
195,133,0
196,133,0
197,133,0
198,133,2
199,133,2
200,133,3
201,133,0
202,133,0
203,133,0
204,133,-1
205,133,3
206,133,1
207,133,1
99,134,0
100,134,1
101,134,0
102,134,0
103,134,1
104,134,0
105,134,0
106,134,0
107,134,2
108,134,0
109,134,0
110,134,1
111,134,0
112,134,1
113,134,0
114,134,0
115,134,0
116,134,2
117,134,1
118,134,0
119,134,0
120,134,0
121,134,0
122,134,0
123,134,0
124,134,2
125,134,0
126,134,0
127,134,0
128,134,0
129,134,1
130,134,1
131,134,1
132,134,0
133,134,0
134,134,1
135,134,1
136,134,0
137,134,6
138,134,1
139,134,0
140,134,-1
141,134,1
142,134,0
143,134,0
144,134,5
145,134,2
146,134,0
147,134,4
148,134,5
149,134,9
150,134,17
151,134,16
152,134,21
153,134,10
154,134,20
155,134,27
156,134,21
157,134,32
158,134,29
159,134,42
160,134,32
161,134,29
162,134,36
163,134,42
164,134,38
165,134,24
166,134,41
167,134,51
168,134,36
169,134,40
170,134,35
171,134,32
172,134,39
173,134,36
174,134,50
175,134,52
176,134,29
177,134,26
178,134,44
179,134,31
180,134,35
181,134,17
182,134,34
183,134,18
184,134,12
185,134,3
186,134,4
187,134,3
188,134,3
189,134,1
190,134,1
191,134,0
192,134,1
193,134,1
194,134,3
195,134,0
196,134,1
197,134,0
198,134,1
199,134,0
200,134,3
201,134,0
202,134,2
203,134,0
204,134,1
205,134,2
206,134,0
207,134,4
99,135,1
100,135,0
101,135,0
102,135,-1
103,135,0
104,135,1
105,135,0
106,135,0
107,135,1
108,135,0
109,135,0
110,135,0
111,135,0
112,135,2
113,135,0
114,135,1
115,135,-1
116,135,0
117,135,0
118,135,0
119,135,0
120,135,0
121,135,0
122,135,1
123,135,0
124,135,0
125,135,2
126,135,0
127,135,0
128,135,1
129,135,2
130,135,0
131,135,0
132,135,0
133,135,0
134,135,3
135,135,1
136,135,0
137,135,1
138,135,0
139,135,1
140,135,0
141,135,1
142,135,0
143,135,2
144,135,1
145,135,4
146,135,3
147,135,4
148,135,7
149,135,5
150,135,0
151,135,16
152,135,15
153,135,18
154,135,18
155,135,19
156,135,25
157,135,19
158,135,12
159,135,18
160,135,30
161,135,12
162,135,30
163,135,28
164,135,36
165,135,35
166,135,23
167,135,19
168,135,22
169,135,26
170,135,19
171,135,25
172,135,48
173,135,33
174,135,20
175,135,34
176,135,28
177,135,16
178,135,39
179,135,27
180,135,18
181,135,21
182,135,17
183,135,7
184,135,7
185,135,10
186,135,9
187,135,0
188,135,2
189,135,7
190,135,0
191,135,2
192,135,3
193,135,2
194,135,1
195,135,0
196,135,0
197,135,0
198,135,0
199,135,1
200,135,0
201,135,0
202,135,2
203,135,2
204,135,1
205,135,0
206,135,0
207,135,0
99,136,0
100,136,0
101,136,0
102,136,1
103,136,0
104,136,0
105,136,-1
106,136,0
107,136,1
108,136,7
109,136,-1
110,136,0
111,136,0
112,136,3
113,136,0
114,136,0
115,136,0
116,136,1
117,136,0
118,136,0
119,136,4
120,136,1
121,136,0
122,136,0
123,136,0
124,136,-1
125,136,3
126,136,0
127,136,0
128,136,0
129,136,1
130,136,0
131,136,0
132,136,0
133,136,0
134,136,0
135,136,0
136,136,0
137,136,0
138,136,1
139,136,3
140,136,0
141,136,4
142,136,2
143,136,0
144,136,2
145,136,0
146,136,2
147,136,5
148,136,3
149,136,6
150,136,4
151,136,5
152,136,11
153,136,11
154,136,5
155,136,3
156,136,14
157,136,15
158,136,12
159,136,22
160,136,7
161,136,20
162,136,27
163,136,18
164,136,8
165,136,20
166,136,25
167,136,22
168,136,20
169,136,19
170,136,14
171,136,17
172,136,29
173,136,20
174,136,17
175,136,17
176,136,12
177,136,29
178,136,18
179,136,9
180,136,4
181,136,11
182,136,9
183,136,11
184,136,4
185,136,8
186,136,0
187,136,2
188,136,0
189,136,2
190,136,4
191,136,0
192,136,0
193,136,0
194,136,2
195,136,0
196,136,1
197,136,0
198,136,0
199,136,0
200,136,0
201,136,0
202,136,1
203,136,0
204,136,0
205,136,0
206,136,-1
207,136,0
117,137,0
118,137,1
119,137,2
120,137,0
121,137,1
122,137,-1
123,137,0
124,137,0
125,137,0
126,137,3
127,137,1
128,137,0
129,137,0
130,137,0
131,137,0
132,137,10
133,137,3
134,137,0
135,137,0
136,137,0
137,137,0
138,137,0
139,137,0
140,137,1
141,137,2
142,137,0
143,137,1
144,137,0
145,137,2
146,137,1
147,137,4
148,137,1
149,137,0
150,137,7
151,137,5
152,137,2
153,137,6
154,137,4
155,137,4
156,137,3
157,137,11
158,137,5
159,137,1
160,137,8
161,137,6
162,137,10
163,137,12
164,137,14
165,137,10
166,137,9
167,137,13
168,137,10
169,137,13
170,137,9
171,137,9
172,137,13
173,137,9
174,137,6
175,137,11
176,137,6
177,137,12
178,137,13
179,137,8
180,137,7
181,137,6
182,137,3
183,137,5
184,137,6
185,137,1
186,137,3
187,137,8
188,137,1
189,137,1
190,137,1
191,137,1
192,137,0
193,137,0
194,137,0
195,137,0
196,137,0
197,137,0
198,137,0
199,137,0
200,137,0
201,137,0
202,137,0
203,137,0
204,137,0
205,137,2
206,137,0
207,137,0
135,138,-1
136,138,1
137,138,0
138,138,0
139,138,1
140,138,0
141,138,0
142,138,0
143,138,2
144,138,2
145,138,1
146,138,2
147,138,1
148,138,8
149,138,2
150,138,3
151,138,0
152,138,10
153,138,1
154,138,2
155,138,6
156,138,4
157,138,2
158,138,7
159,138,5
160,138,1
161,138,15
162,138,5
163,138,5
164,138,6
165,138,5
166,138,14
167,138,6
168,138,1
169,138,8
170,138,1
171,138,7
172,138,3
173,138,8
174,138,9
175,138,3
176,138,11
177,138,6
178,138,7
179,138,10
180,138,3
181,138,2
182,138,4
183,138,9
184,138,5
185,138,2
186,138,3
187,138,1
188,138,1
189,138,1
190,138,0
191,138,1
192,138,0
193,138,0
194,138,1
195,138,2
196,138,1
197,138,2
198,138,1
199,138,0
200,138,0
201,138,2
202,138,0
203,138,3
204,138,0
205,138,0
206,138,0
207,138,0
154,139,1
155,139,2
156,139,2
157,139,2
158,139,5
159,139,10
160,139,4
161,139,2
162,139,7
163,139,8
164,139,3
165,139,8
166,139,2
167,139,6
168,139,4
169,139,6
170,139,2
171,139,5
172,139,11
173,139,7
174,139,15
175,139,3
176,139,6
177,139,9
178,139,3
179,139,1
180,139,2
181,139,4
182,139,6
183,139,1
184,139,1
185,139,2
186,139,1
187,139,2
188,139,2
189,139,0
190,139,0
191,139,6
192,139,0
193,139,1
194,139,1
195,139,3
196,139,2
197,139,-1
198,139,0
199,139,0
200,139,0
201,139,2
202,139,1
203,139,0
204,139,1
205,139,0
206,139,0
207,139,0
172,140,4
173,140,1
174,140,0
175,140,5
176,140,3
177,140,5
178,140,1
179,140,2
180,140,0
181,140,1
182,140,2
183,140,3
184,140,3
185,140,2
186,140,1
187,140,0
188,140,1
189,140,-1
190,140,0
191,140,0
192,140,5
193,140,0
194,140,2
195,140,2
196,140,1
197,140,2
198,140,0
199,140,0
200,140,0
201,140,1
202,140,1
203,140,0
204,140,0
205,140,0
206,140,0
207,140,1
190,141,0
191,141,0
192,141,0
193,141,0
194,141,0
195,141,0
196,141,0
197,141,0
198,141,0
199,141,0
200,141,0
201,141,0
202,141,0
203,141,1
204,141,0
205,141,1
206,141,0
207,141,0
